#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.979719148521704e-02  1.621657791902328e-01  9.835317322235700e-01  8.690602507822552e-01 -2.650396809539523e-01  4.177179048474111e-01  3.761410252414411e-01 -3.949293735212210e-01 -8.381817935629796e-01  3.761410252414411e-01 -3.949293735212210e-01 -8.381817935629796e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.485364902610672e-01 -1.372459559563987e-01 -8.831639510747129e-01  3.104182405638326e-02 -5.016924640812632e-02  9.982582090191361e-01 -4.341565875931424e-01  9.004501702440595e-01 -2.641114077283079e-02 -4.341565875931424e-01  9.004501702440595e-01 -2.641114077283079e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.017433690464196e-01  1.003564119259590e-02 -8.649583097027289e-01 -1.613749526881947e-01  6.228671591652225e-02  9.849256264638551e-01 -3.383238829027331e-01  6.135552790333889e-01 -7.135032374333545e-01 -3.383238829027331e-01  6.135552790333889e-01 -7.135032374333545e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.189321482084503e-01  6.051365143995175e-01 -3.419742171754843e-01 -3.823396828428396e-01 -2.618906180279225e-01  8.861318587617700e-01  3.032245749681409e-01 -7.655529637061992e-01  5.674359143516078e-01  3.032245749681409e-01 -7.655529637061992e-01  5.674359143516078e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.258588761051342e-01 -1.068523301135322e-01 -5.536602715634140e-01 -1.939784979055964e-01  3.355319543194605e-01  9.218409027488702e-01 -2.084876284517221e-01 -7.268315874401419e-01  6.544071762150994e-01 -2.084876284517221e-01 -7.268315874401419e-01  6.544071762150994e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.518648514248098e-01  5.496833724667595e-01 -6.271310674774792e-01 -8.353369407720461e-02 -4.828619293794579e-03  9.964932545629858e-01 -1.165484435157971e-01  7.368244447134725e-01 -6.659626100515914e-01 -1.165484435157971e-01  7.368244447134725e-01 -6.659626100515914e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.760883557801274e-02 -8.925647193415882e-01  4.505753551807494e-01 -1.587700206445119e-01 -5.225954221189804e-02 -9.859315497499530e-01 -2.084936662096100e-01 -2.523153942767037e-02  9.776981950318747e-01 -2.084936662096100e-01 -2.523153942767037e-02  9.776981950318747e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.005070793291493e-01  4.436008367445600e-01  8.443422249968260e-01 -9.031828671970737e-01 -1.357909721241227e-03 -4.292538462062537e-01  7.228380528128315e-01 -3.558558974801165e-01 -5.923442661445917e-01  7.228380528128315e-01 -3.558558974801165e-01 -5.923442661445917e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.173539621869648e-01 -3.853342813703097e-01 -5.804487785631818e-01  3.511682682834594e-01 -3.628863150246118e-01 -8.631305635410291e-01 -3.503967870040667e-01 -6.575269131278109e-01  6.669935908011704e-01 -3.503967870040667e-01 -6.575269131278109e-01  6.669935908011704e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.096707675460897e-03  5.583527934080065e-01 -8.296028901382581e-01  2.211900624117890e-01  5.058701532345610e-01  8.337687595231130e-01  3.017815582548579e-01 -5.630379674756948e-01  7.693608634952186e-01  3.017815582548579e-01 -5.630379674756948e-01  7.693608634952186e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.103520077504618e-02 -6.821144058195237e-02  9.971880543240514e-01 -8.132536856747514e-01  1.802343418030011e-03  5.819065168002815e-01  2.437875676599343e-01 -4.042524695070152e-01 -8.815597329460623e-01  2.437875676599343e-01 -4.042524695070152e-01 -8.815597329460623e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.142775944281523e-01  5.725748350912280e-01  7.572236471880067e-01  4.559014961200187e-01 -1.258810795754459e-01 -8.810832989226665e-01 -2.316578792500827e-01 -8.643168096421419e-01 -4.464202947351113e-01 -2.316578792500827e-01 -8.643168096421419e-01 -4.464202947351113e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.852811720906220e-01  5.613122059975774e-01  2.612701440235988e-01  1.229077102360911e-02 -9.479212808055247e-02 -9.954212120512629e-01  9.314878354339772e-01  3.250918149087789e-01  1.632351810053219e-01  9.314878354339772e-01  3.250918149087789e-01  1.632351810053219e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.305134630308373e-01 -6.846216731415057e-02  9.706577537980007e-01  4.319046223297357e-01  4.493878966455890e-01 -7.819903551570581e-01 -1.369531689901084e-01 -9.045387792520739e-01  4.037987448379884e-01 -1.369531689901084e-01 -9.045387792520739e-01  4.037987448379884e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.063725090496396e-01  5.312845920330277e-02 -9.929059654071816e-01  1.792254918210599e-01  5.841458639164107e-02 -9.820722779806956e-01 -6.085379908634807e-02  4.393870865167081e-02 -9.971791238382309e-01 -6.085379908634807e-02  4.393870865167081e-02 -9.971791238382309e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.095246753223078e-01 -8.233694705583540e-01 -2.498946181696451e-01 -1.669787200037649e-01  3.885486994568750e-01 -9.061721774675469e-01 -4.891192586913413e-01  6.998074060495907e-01 -5.206072850195010e-01 -4.891192586913413e-01  6.998074060495907e-01 -5.206072850195010e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.239568662167669e-01 -8.277673808241262e-02 -9.424436112911199e-01  2.082993369882576e-01 -7.156317784461207e-01 -6.666952406372006e-01  3.141764437876587e-01  2.601533893386082e-02 -9.490080949649989e-01  3.141764437876587e-01  2.601533893386082e-02 -9.490080949649989e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.231348536121043e-02 -3.580595794519445e-01  9.334320789075827e-01  8.666723161440052e-01 -2.600003677213221e-01  4.257686052474546e-01  1.626667486049216e-01  9.015272976024555e-01 -4.009838657301771e-01  1.626667486049216e-01  9.015272976024555e-01 -4.009838657301771e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.720597677986596e-01 -1.529101147438224e-01 -7.245372076818711e-01  9.975785843733157e-01  5.500035748102206e-02 -4.256675553400049e-02  6.435768414951220e-05 -8.572993974530862e-05 -9.999999942542329e-01  6.435768414951220e-05 -8.572993974530862e-05 -9.999999942542329e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.719452363895549e-01 -4.599988127890366e-02 -2.306652734634737e-01  6.184498720679149e-01 -6.305772004270946e-01  4.689265934458264e-01 -1.129085010993905e-01 -6.605284221203357e-02  9.914074300786742e-01 -1.129085010993905e-01 -6.605284221203357e-02  9.914074300786742e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.339949338721711e-03  1.247238373871117e-02  9.998785951255404e-01  1.099611215885846e-01 -6.599410829535500e-01 -7.432269631606998e-01  1.082701731526915e-02  9.863697086937918e-01  1.641876166687951e-01  1.082701731526915e-02  9.863697086937918e-01  1.641876166687951e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.090740039221586e-01 -1.054048799920594e-01 -8.542443852929451e-01 -9.223625097753111e-01 -3.622387097987079e-01 -1.342777631790038e-01 -4.757756669952525e-01  2.965248050443375e-01 -8.280764183869990e-01 -4.757756669952525e-01  2.965248050443375e-01 -8.280764183869990e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.256274548244280e-01 -3.120094233104081e-03  9.742086617565188e-01  4.054006000755872e-01 -1.421410283264983e-01  9.030206429116886e-01 -4.552335542202802e-01 -2.541331212939226e-01  8.533339134086841e-01 -4.552335542202802e-01 -2.541331212939226e-01  8.533339134086841e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.648721030185066e-01 -6.750349408560997e-01 -6.412458008145194e-01  7.385366612016860e-02 -9.687560882813518e-01 -2.367641810291927e-01  6.259433444931830e-01  6.449385958947067e-01 -4.384622412592135e-01  6.259433444931830e-01  6.449385958947067e-01 -4.384622412592135e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.453159865183412e-01  7.927093002241531e-02 -9.661967638177611e-01 -9.730786825778259e-01  1.122064183607686e-01 -2.013146720714884e-01 -2.620914172508215e-01 -5.742376155790547e-01 -7.756025076400523e-01 -2.620914172508215e-01 -5.742376155790547e-01 -7.756025076400523e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.594444843234689e-01 -7.410475060712518e-01  3.713091201487327e-01  7.921417792595735e-01  1.057733005678294e-01 -6.011018303403050e-01 -4.499645747024354e-01 -4.808049739236921e-01  7.525679096022458e-01 -4.499645747024354e-01 -4.808049739236921e-01  7.525679096022458e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.966262944333335e-01  4.383656197111164e-01  5.679325570517785e-01 -3.976813048038423e-01 -6.420177209114415e-01  6.554867091293247e-01  3.698407790086554e-02  2.319018779510444e-03 -9.993131641951500e-01  3.698407790086554e-02  2.319018779510444e-03 -9.993131641951500e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.182830810773146e-01 -3.762330293020659e-01  9.189438613936372e-01 -9.763657155657312e-01 -2.119345730594911e-01  4.235240500737946e-02  8.793265622443106e-02 -3.014227295472435e-01  9.494272937311237e-01  8.793265622443106e-02 -3.014227295472435e-01  9.494272937311237e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.898085892565842e-01  8.509978431604229e-01  3.519260358059629e-01 -4.674628373186583e-01  8.170589742350201e-01  3.374805599556905e-01 -1.975213254187453e-01 -4.045016528353551e-01 -8.929522601227279e-01 -1.975213254187453e-01 -4.045016528353551e-01 -8.929522601227279e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.043092848807756e-02 -1.903417311160846e-01  9.784175443737085e-01 -2.687542470485890e-01 -5.864587905217252e-01 -7.640924300849611e-01 -3.980010563532912e-01  4.678790819027255e-01 -7.891034937570147e-01 -3.980010563532912e-01  4.678790819027255e-01 -7.891034937570147e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.633954999313566e-01  7.114548865717187e-01 -6.834719123529546e-01 -5.212989800213189e-01 -5.768517252247537e-01  6.288795278381686e-01 -3.923646613668198e-02  1.877415804602512e-01 -9.814344597024256e-01 -3.923646613668198e-02  1.877415804602512e-01 -9.814344597024256e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.176353797887319e-01  1.481274930089434e-01 -9.365714128251799e-01 -7.926473172195910e-01  6.075233460865052e-01  5.124075003785131e-02 -1.716066704707126e-01  7.656890146458945e-01 -6.198963489976009e-01 -1.716066704707126e-01  7.656890146458945e-01 -6.198963489976009e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.941110439554457e-01 -3.349825283050510e-01  5.071236097820213e-01  5.429076013911910e-02  9.962134843378013e-01  6.790586857594770e-02  3.993039911599817e-01  2.395572567341705e-01  8.849681595344027e-01  3.993039911599817e-01  2.395572567341705e-01  8.849681595344027e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.264627490065155e-01 -4.334651406130962e-01 -7.313993066593456e-01 -4.283372428022026e-01 -3.119123830402359e-01 -8.480789301325485e-01 -8.519561041441096e-01  5.188930825786069e-01  7.014816792805199e-02 -8.519561041441096e-01  5.188930825786069e-01  7.014816792805199e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.282482168032601e-01  1.758766566212533e-01 -5.320453862387583e-01  1.174111333577769e-01  9.930633107828731e-01  6.315579197602063e-03  8.106057278547040e-01 -1.481899651498614e-01  5.665316303597078e-01  8.106057278547040e-01 -1.481899651498614e-01  5.665316303597078e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.006380046276173e-01 -5.810956993561904e-01  8.075888683075761e-01  9.183134404554874e-01 -3.875346617299713e-01  8.072986458952472e-02 -1.518545519349752e-01 -1.835720646304476e-01 -9.712062047495077e-01 -1.518545519349752e-01 -1.835720646304476e-01 -9.712062047495077e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.266156823034005e-01 -2.795207813250783e-01  9.028789115273996e-01  1.566542864081988e-01 -8.762475278308230e-01 -4.556859713885308e-01 -2.123242921928030e-01 -1.392314285180719e-01 -9.672295509638041e-01 -2.123242921928030e-01 -1.392314285180719e-01 -9.672295509638041e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.379388851148672e-01  9.883604854886022e-01 -6.415929159523233e-02  7.826669039761984e-02 -3.861105457442497e-01 -9.191262000613848e-01  8.504798506328989e-02  3.752145849429762e-01 -9.230280902999348e-01  8.504798506328989e-02  3.752145849429762e-01 -9.230280902999348e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.546021468971754e-01  7.894547909700754e-02 -6.514163117610101e-01  3.051346048044580e-01 -8.861525418044082e-01 -3.487499757769367e-01 -6.747446488615012e-02 -5.924702575920930e-02 -9.959603338120526e-01 -6.747446488615012e-02 -5.924702575920930e-02 -9.959603338120526e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.666889549786513e-02 -5.107399046573038e-01 -8.542832518748515e-01 -1.557152633553412e-01  3.585728973850734e-01 -9.204228560933558e-01 -8.275324880071387e-01 -4.535410703327705e-01 -3.308934553812145e-01 -8.275324880071387e-01 -4.535410703327705e-01 -3.308934553812145e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.585882566780330e-01  4.598240588267054e-01 -2.266893037148223e-01 -3.737595406091002e-01 -2.092754409384892e-01  9.036080984717187e-01  9.705471344140340e-01 -1.527768857288786e-01  1.862726041791771e-01  9.705471344140340e-01 -1.527768857288786e-01  1.862726041791771e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.260191475051229e-01  6.226096795609043e-01 -4.695287146427015e-01 -6.003178910080217e-01 -7.997426601298360e-01  5.487012314057494e-03 -2.750261387944248e-02  9.823745912139668e-01 -1.848885306529045e-01 -2.750261387944248e-02  9.823745912139668e-01 -1.848885306529045e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.208189153797860e-02 -2.064857531746275e-01 -9.757908764936337e-01 -9.543112269903208e-01 -1.711783268619123e-01  2.449246056503610e-01  3.644835952407466e-01  4.010180326547356e-01 -8.404381275775779e-01  3.644835952407466e-01  4.010180326547356e-01 -8.404381275775779e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.530125792630523e-01 -3.665204451100842e-01 -3.715269881654640e-01 -1.581389268500295e-01 -7.542369804568096e-01  6.372743970426831e-01  3.113804079717484e-01 -1.374862697930086e-01 -9.402870663524792e-01  3.113804079717484e-01 -1.374862697930086e-01 -9.402870663524792e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.784037689951219e-03 -8.068026546580720e-04 -9.999925150361064e-01  2.904587201059567e-01 -4.592881128606075e-01  8.394570634042884e-01  1.368773423802447e-01  9.905470724489662e-01 -9.005021138434450e-03  1.368773423802447e-01  9.905470724489662e-01 -9.005021138434450e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.622503597299548e-01 -1.981890208800153e-01 -9.666415740956527e-01 -3.014201789731055e-02  9.073651386523778e-02 -9.954186776470801e-01 -7.266715626102481e-01 -5.617249889787415e-01  3.954914371391789e-01 -7.266715626102481e-01 -5.617249889787415e-01  3.954914371391789e-01
