#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.358310143989852e-01  4.111463926217878e-01  9.013925778269052e-01 -8.310788361080769e-01 -5.254177470072747e-01 -1.823298091455255e-01  7.714597161173603e-01 -4.158247477541053e-01 -4.816011685651900e-01  7.714597161173603e-01 -4.158247477541053e-01 -4.816011685651900e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.035023916279135e-02 -8.727684162564235e-01  4.871900600053489e-01  5.089357242816300e-02 -3.029907141604206e-01 -9.516335804384257e-01  2.073807886040138e-01 -7.916295000413778e-01 -5.747311921082895e-01  2.073807886040138e-01 -7.916295000413778e-01 -5.747311921082895e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.266078195779754e-01 -5.817209619883000e-01 -5.186167783895372e-01 -5.088773689852220e-01  3.245065070271596e-01  7.973326471628452e-01  4.481629305238786e-01  5.124251341710745e-01  7.325097061295539e-01  4.481629305238786e-01  5.124251341710745e-01  7.325097061295539e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.726150349940114e-01  5.090760895498104e-01 -7.193584389901064e-01  1.754299321910810e-03 -1.619434342900609e-03  9.999971499290876e-01 -6.452845869156790e-01  4.859083404145129e-01 -5.894920581353708e-01 -6.452845869156790e-01  4.859083404145129e-01 -5.894920581353708e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.497002713297272e-01  1.126784160790468e-01 -8.277277247077939e-01  9.873844204043770e-02 -8.961892101966560e-01 -4.325455115829096e-01 -2.548424569781305e-01 -6.255135484660352e-01 -7.374199094184931e-01 -2.548424569781305e-01 -6.255135484660352e-01 -7.374199094184931e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.507433279041068e-01 -3.992092333486083e-01  3.418592956698147e-01  6.251596652777756e-01 -7.760920150768987e-01 -8.280445062711508e-02  8.891804159698344e-01 -4.389535572055956e-01  1.291431859304469e-01  8.891804159698344e-01 -4.389535572055956e-01  1.291431859304469e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.364064878176761e-01  1.155092301188559e-01  9.346059558506595e-01 -8.722951367771300e-01  2.224778077407721e-01  4.354363551861834e-01 -1.912518396784257e-01  2.055472306663802e-01 -9.597776147551055e-01 -1.912518396784257e-01  2.055472306663802e-01 -9.597776147551055e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.969043093313889e-01 -4.415549076998334e-01 -8.046715060944837e-01 -3.597261499111155e-01  9.696607270854775e-02  9.280057531144978e-01 -1.299340557887324e-02 -9.918920244700314e-01 -1.264174956412497e-01 -1.299340557887324e-02 -9.918920244700314e-01 -1.264174956412497e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.646370034341221e-01 -4.839483485073892e-01  4.255869464119605e-01  4.373619712421270e-02 -6.970596275812382e-02  9.966083602986054e-01 -1.655111370686836e-01 -9.857033198996683e-01 -3.154407464173950e-02 -1.655111370686836e-01 -9.857033198996683e-01 -3.154407464173950e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.053462058720697e-01  7.708501253407311e-01  4.914107626490256e-01 -7.141774525107294e-02  5.598360750854445e-01  8.255198814663263e-01  5.518776673779132e-01 -4.936224602967380e-01 -6.721368215922326e-01  5.518776673779132e-01 -4.936224602967380e-01 -6.721368215922326e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.145951020968220e-02  5.349869016188930e-02  9.966747808366319e-01 -5.665428687502406e-01  6.027480059334249e-01  5.618932453869931e-01 -8.616070392457702e-02  3.275030155171782e-03 -9.962758690627331e-01 -8.616070392457702e-02  3.275030155171782e-03 -9.962758690627331e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.534617025724523e-01  2.398206695508278e-01 -1.827479909159969e-01  1.157607647134084e-01 -3.228571048018105e-01 -9.393416498973948e-01 -1.334837275625647e-01  3.850723857321323e-01 -9.131819929360012e-01 -1.334837275625647e-01  3.850723857321323e-01 -9.131819929360012e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.787395772152356e-02 -5.814847252802487e-01 -8.098216846778925e-01  8.034389057677118e-01  5.633788698935216e-01 -1.925880932360058e-01 -9.005153058495228e-01  3.746545395357468e-01 -2.206947211330574e-01 -9.005153058495228e-01  3.746545395357468e-01 -2.206947211330574e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.804920367715165e-01 -5.790881311021993e-01  7.950343144032411e-01 -2.346689109332637e-02  9.250641411801604e-01  3.790852670904346e-01  1.635511570871742e-01  3.662457314082823e-01  9.160322501094920e-01  1.635511570871742e-01  3.662457314082823e-01  9.160322501094920e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.118192748285471e-01 -9.811049393734880e-01  1.578909361355568e-01  8.476539301717049e-01  1.404580748466862e-01  5.116193349305957e-01 -2.202949424421539e-01 -2.852685253685294e-01  9.327872248098560e-01 -2.202949424421539e-01 -2.852685253685294e-01  9.327872248098560e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.672853790888028e-01  8.845361963535853e-02  6.351764354964339e-01  4.062519340245408e-01 -8.606539021641322e-01  3.069759384560500e-01  1.362371602004840e-01 -1.774264397640254e-01  9.746585528548808e-01  1.362371602004840e-01 -1.774264397640254e-01  9.746585528548808e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.445333648067713e-01  1.030750931940679e-01 -9.641467516199558e-01 -4.489690589385459e-01  2.091266420036776e-01 -8.687305863845834e-01  1.988638010317045e-01  4.405295355282528e-01 -8.754352728594413e-01  1.988638010317045e-01  4.405295355282528e-01 -8.754352728594413e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.248798582612084e-01 -3.854423046858942e-02 -6.877961423160170e-01  1.379358081384213e-01 -6.583819736395613e-01 -7.399370849063296e-01 -1.077290848793458e-01  1.497184423428968e-01  9.828422214646029e-01 -1.077290848793458e-01  1.497184423428968e-01  9.828422214646029e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.279937310907603e-02  7.754754807205244e-01  6.299253864250446e-01  2.975580813741185e-01  3.845730233120813e-01 -8.738207928114087e-01  6.375509427147820e-01  4.531187388007308e-01  6.230667733005251e-01  6.375509427147820e-01  4.531187388007308e-01  6.230667733005251e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.319101841298408e-04 -1.013432070190799e-02  9.999483003982538e-01  2.479891519109256e-02  2.433118890597363e-01 -9.696310321186753e-01  8.198892635540777e-01  5.492422217100501e-01  1.616000538358833e-01  8.198892635540777e-01  5.492422217100501e-01  1.616000538358833e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.465961861278610e-01  9.876498578273841e-01  5.529300630562069e-02 -5.502317995900223e-01  5.599245913685394e-01  6.194589725725986e-01 -5.170934889359240e-01 -8.294439954375178e-01 -2.112746604132177e-01 -5.170934889359240e-01 -8.294439954375178e-01 -2.112746604132177e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.242712906177983e-02  4.940001068211672e-01  8.655458756503367e-01 -8.693003331267234e-01  4.533453799672896e-01 -1.969642030625910e-01 -4.450617907740514e-01 -8.207866824948831e-01 -3.580910837092130e-01 -4.450617907740514e-01 -8.207866824948831e-01 -3.580910837092130e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.886761263340228e-01 -9.520776979233460e-02  9.164422237048818e-01 -2.278352245232253e-01  9.290203991544063e-01  2.915685312605582e-01  1.390694288010854e-01  5.573031698424024e-02  9.887132171371918e-01  1.390694288010854e-01  5.573031698424024e-02  9.887132171371918e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.988772675402445e-01 -8.477000904912380e-01 -1.803497394307141e-01  1.600042487155544e-01  1.978096924768385e-01 -9.670935662877660e-01 -3.098722609078198e-01  7.285377012778800e-01 -6.109107952366031e-01 -3.098722609078198e-01  7.285377012778800e-01 -6.109107952366031e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.805255002686716e-01  5.498154222478178e-01 -6.832263497919242e-01 -5.088010348034022e-01  7.994942320124636e-01 -3.192655320603647e-01 -2.196134449766469e-01  8.932316387464191e-01  3.923100487215131e-01 -2.196134449766469e-01  8.932316387464191e-01  3.923100487215131e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.483186319873160e-01 -6.711188480739104e-01  3.595586783517299e-01  5.449424485927478e-01 -6.029305259689339e-01  5.826770190908211e-01  5.076345027425219e-01  3.291705461513256e-01 -7.962122601240140e-01  5.076345027425219e-01  3.291705461513256e-01 -7.962122601240140e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.048016419132578e-01 -3.232825624283270e-01  7.278072263785255e-01  9.266160109301893e-01 -3.734172095326585e-01 -4.407216709745192e-02 -3.426277456425180e-01 -7.744704089943679e-01 -5.317911371093190e-01 -3.426277456425180e-01 -7.744704089943679e-01 -5.317911371093190e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.722390438537798e-01 -6.351808006666134e-01  1.386396813036150e-02  2.528405030806459e-01 -9.632166954444985e-01 -9.102350036614799e-02 -7.665036866176761e-01 -6.245421401172268e-01  1.497304699094534e-01 -7.665036866176761e-01 -6.245421401172268e-01  1.497304699094534e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.784990698310283e-01 -3.043793793074947e-02  9.834691728793442e-01  8.506273588236393e-01 -5.603114869649161e-02  5.227749102591587e-01  5.283400505504523e-01 -1.180569699042900e-01 -8.407849563600451e-01  5.283400505504523e-01 -1.180569699042900e-01 -8.407849563600451e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.903831905156147e-01 -2.847346402104944e-01  3.551675079612926e-01  6.140286993253262e-01  7.311986502243016e-01 -2.971822510093893e-01  7.740379431055474e-01 -1.141138197783010e-01  6.227706630602784e-01  7.740379431055474e-01 -1.141138197783010e-01  6.227706630602784e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.679255019177045e-01  3.705120195782990e-01 -5.225048007936882e-01 -5.064180640659965e-02  1.605765925147833e-01 -9.857233716313202e-01  1.365460382252378e-01  4.828665502396961e-02  9.894562033721290e-01  1.365460382252378e-01  4.828665502396961e-02  9.894562033721290e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.866968510690460e-01  5.535925347860464e-03  1.624766987016042e-01  4.967818332978169e-01 -8.586024675868448e-01  1.265290984676695e-01 -4.274102158250390e-01 -3.971045121241412e-01  8.121751743675999e-01 -4.274102158250390e-01 -3.971045121241412e-01  8.121751743675999e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.459604964565416e-01 -3.240906557894340e-02 -9.376891741722536e-01 -8.243483399066324e-01  5.637854227453276e-01  5.094910787296919e-02 -1.010118055786378e-01 -1.276755737073588e-01  9.866587875310493e-01 -1.010118055786378e-01 -1.276755737073588e-01  9.866587875310493e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.610055354992253e-03  9.878346898416179e-02  9.950798527319047e-01  2.642159778615504e-01  7.763228639646602e-01 -5.722872774475878e-01 -9.357052440878145e-01 -6.305236058756758e-02  3.471024287021033e-01 -9.357052440878145e-01 -6.305236058756758e-02  3.471024287021033e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.767871977892917e-02  9.591850425820857e-01  2.653731745846816e-01  6.090692360322698e-01  6.092842709742237e-01  5.077473218663749e-01 -8.665838575487469e-01  3.765615584221842e-01 -3.274657395126840e-01 -8.665838575487469e-01  3.765615584221842e-01 -3.274657395126840e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.540275946014988e-01 -1.458466127887685e-01 -9.772431967731059e-01  3.667540882526817e-01 -5.538693221368043e-01  7.474758944244697e-01  1.918138635759699e-01  6.010727997536287e-02  9.795889733117776e-01  1.918138635759699e-01  6.010727997536287e-02  9.795889733117776e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.192529899726545e-01 -4.140196161868324e-01  6.671682635006221e-01 -7.798834967710574e-01 -5.884616707035112e-01  2.132946168495127e-01  6.220420833717589e-01  5.542148442978102e-01 -5.530909083274428e-01  6.220420833717589e-01  5.542148442978102e-01 -5.530909083274428e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.057153975573841e-01  4.928109434951959e-01  8.636907019822890e-01  3.965076251530661e-01  9.104718545825464e-01 -1.175700013119593e-01  3.866021990101750e-01  2.414140058947542e-01 -8.900887694372650e-01  3.866021990101750e-01  2.414140058947542e-01 -8.900887694372650e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.280631430663746e-01  3.932759609704736e-01 -8.136927946534166e-01  3.136913053656326e-01 -7.261505722467324e-01  6.118031639046568e-01  1.678170423813520e-01  3.200212359169974e-01  9.324290047228974e-01  1.678170423813520e-01  3.200212359169974e-01  9.324290047228974e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.813090476869533e-01  5.914866391487166e-01  7.104554636714568e-01  4.436107597730384e-01 -7.870172290253808e-01 -4.287346207513438e-01  7.352598257379056e-01 -4.780157962135486e-01 -4.805141904524692e-01  7.352598257379056e-01 -4.780157962135486e-01 -4.805141904524692e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.134879967926136e-02 -8.209334231646102e-01  5.701627552637094e-01  8.667547611559777e-01 -3.351987691559490e-01  3.692938791393392e-01  2.161340820560485e-01  1.814371452844659e-01  9.593573999739685e-01  2.161340820560485e-01  1.814371452844659e-01  9.593573999739685e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.555004193216613e-01  6.384583715936968e-01  1.469354421054320e-01 -4.168823366240811e-01 -7.400578667222913e-01 -5.277532295621672e-01 -6.522068600323134e-01  5.350438527861511e-01  5.369863008704616e-01 -6.522068600323134e-01  5.350438527861511e-01  5.369863008704616e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.819707152124139e-01  1.054918502146189e-01 -7.237315891481904e-01 -6.064275194946541e-01 -1.911087690234049e-01  7.718310061159241e-01  1.126517193004396e-01  8.958472870254436e-01 -4.298455867725145e-01  1.126517193004396e-01  8.958472870254436e-01 -4.298455867725145e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.807129682559091e-01  8.991236463966552e-01  3.986470764906238e-01  5.568622656621565e-01 -7.848069671915853e-01 -2.719971347811517e-01  4.293193122553972e-01 -1.874276850780883e-01  8.834906852880916e-01  4.293193122553972e-01 -1.874276850780883e-01  8.834906852880916e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.101638166239222e-01  3.621537538086875e-01  9.081166383148934e-01 -2.157945271361058e-01  5.430764776047968e-01  8.114805367539453e-01 -9.121576071814567e-01 -3.826668969028900e-01  1.467465354811219e-01 -9.121576071814567e-01 -3.826668969028900e-01  1.467465354811219e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.008194696884110e-01  4.990341290537293e-01 -3.311391173020156e-01 -6.649750361838209e-01 -4.624693952039714e-01  5.864556758630605e-01 -7.947034398158818e-01 -2.164456347029539e-01 -5.670958736958334e-01 -7.947034398158818e-01 -2.164456347029539e-01 -5.670958736958334e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.208883504808758e-01 -8.505666691532629e-02  5.647191155415601e-01 -9.521016499124205e-01 -2.589036552223865e-01  1.627001707022284e-01 -4.883166540730501e-01 -2.849138417753398e-01  8.248460147928931e-01 -4.883166540730501e-01 -2.849138417753398e-01  8.248460147928931e-01
