#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.902028795831181e-01  6.088369147686704e-01 -7.701561372950662e-01 -5.088642797771505e-01  5.866116783901925e-01 -6.300348272461795e-01 -1.790927171777764e-01 -7.873626116137539e-01  5.899033111338248e-01 -1.790927171777764e-01 -7.873626116137539e-01  5.899033111338248e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.121491670825044e-01  8.601038120496700e-01  4.639118056310117e-01 -8.710381045829768e-01 -3.869586164075217e-01  3.025816411358619e-01 -6.626605028050365e-01  5.339362277063593e-01  5.251601305934018e-01 -6.626605028050365e-01  5.339362277063593e-01  5.251601305934018e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.810954309139939e-01  5.971529365940161e-02 -6.215496854704807e-01 -5.515569827690541e-01  1.427651276445790e-01  8.218290656136010e-01  7.969265377993112e-01  3.951193679498528e-01  4.569341073088240e-01  7.969265377993112e-01  3.951193679498528e-01  4.569341073088240e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.337579139906745e-02  6.004630973760042e-01  7.989556466025515e-01 -5.267777917891603e-01  6.627965423041891e-02  8.474149901393250e-01  1.839756432209125e-01  9.147176276776205e-01 -3.597841357220710e-01  1.839756432209125e-01  9.147176276776205e-01 -3.597841357220710e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.400548864389474e-01  1.400425197095500e-01  5.241143772531406e-01 -3.676462494218955e-01  5.115365948091417e-01  7.766379770891205e-01 -3.962524851729284e-01  7.699781695033421e-01  5.001175726592306e-01 -3.962524851729284e-01  7.699781695033421e-01  5.001175726592306e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.509920867340114e-01  1.231230424422700e-01  6.487307623988969e-01  3.378353153879948e-01 -2.662227650574550e-01 -9.027694827816551e-01 -2.679810858088705e-01 -8.138677745876512e-01 -5.155631708495506e-01 -2.679810858088705e-01 -8.138677745876512e-01 -5.155631708495506e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.732316891614754e-02  1.934975044463647e-02 -9.994393586396876e-01  9.955084488117251e-01  8.618946397774178e-02  3.917020096581899e-02  8.657313426182125e-01  4.027576429767671e-01 -2.971456266416623e-01  8.657313426182125e-01  4.027576429767671e-01 -2.971456266416623e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.177329802731874e-02 -1.852365885066858e-02 -9.997591027424276e-01 -4.974515375716674e-01  2.852304793397233e-01 -8.192591418002094e-01  6.763339350309658e-01 -7.089158296767033e-01 -2.000268850912816e-01  6.763339350309658e-01 -7.089158296767033e-01 -2.000268850912816e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.974092251445068e-01 -4.912725234780009e-01 -5.217965890640679e-01 -4.472445907347849e-01 -7.473893920405118e-01 -4.913057833201122e-01 -8.223546530417888e-01 -4.473480254995525e-01 -3.515857913826592e-01 -8.223546530417888e-01 -4.473480254995525e-01 -3.515857913826592e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.140483400112349e-01  1.101426356856142e-01  9.705935853603509e-01  8.540114909845089e-01 -7.618346918750974e-03 -5.201983602979170e-01  1.178434264892818e-02  1.999285878068861e-01 -9.797396026730147e-01  1.178434264892818e-02  1.999285878068861e-01 -9.797396026730147e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.868159599972419e-01  2.250655992937388e-01  9.311724228656102e-01 -8.589161879057139e-01  3.592269605405403e-01 -3.649917437070616e-01  2.744916401983974e-01 -8.079996449473782e-02  9.581887628222545e-01  2.744916401983974e-01 -8.079996449473782e-02  9.581887628222545e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.466546391770337e-01 -3.214398655765712e-01  2.283433692305911e-02 -9.281533168798736e-01  8.055154293900295e-02  3.633770346279949e-01  7.317584767122386e-01 -2.242781297565762e-01 -6.436061313199840e-01  7.317584767122386e-01 -2.242781297565762e-01 -6.436061313199840e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.248838944991302e-02  4.524226511036574e-01  8.879805236458161e-01  2.256031551766875e-01 -7.904270781726444e-02  9.710074493613517e-01 -2.828955134073609e-01  9.584509131990744e-01 -3.663298352367592e-02 -2.828955134073609e-01  9.584509131990744e-01 -3.663298352367592e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.680324883999554e-01 -6.550622275219643e-01 -7.366536234323979e-01 -5.053326613708957e-01  8.379327443326484e-01 -2.061737551847088e-01 -3.535273611388260e-01 -4.829569962983672e-01  8.011060757806528e-01 -3.535273611388260e-01 -4.829569962983672e-01  8.011060757806528e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.852806603048512e-02 -2.142272775383168e-03 -9.988195219731625e-01  2.859336859010354e-01  6.035022846658749e-01  7.443298460159430e-01 -2.247063253833358e-01  8.641653819019258e-01 -4.502502193836415e-01 -2.247063253833358e-01  8.641653819019258e-01 -4.502502193836415e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.779176716665185e-01 -4.854007326797981e-01 -3.990366209044703e-01 -7.939463873761121e-02  8.156022392865193e-01 -5.731400165845510e-01  3.294910962483226e-01  3.854340292837316e-01  8.619026781274010e-01  3.294910962483226e-01  3.854340292837316e-01  8.619026781274010e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.172781641672112e-02  1.982574472990891e-01  9.800798145623368e-01  7.559706685976730e-02  3.516024769013032e-01 -9.330920542578146e-01 -9.134863593183629e-01 -1.614327737188782e-01 -3.734730658410485e-01 -9.134863593183629e-01 -1.614327737188782e-01 -3.734730658410485e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.887378902272976e-01 -9.282207660523999e-01  3.205997789482151e-01  8.806461189585583e-01 -4.721993731489629e-01  3.860265743385081e-02  3.885424779637280e-01 -5.642185968083950e-01  7.284861823215123e-01  3.885424779637280e-01 -5.642185968083950e-01  7.284861823215123e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.447878528924161e-01  5.853354920946907e-01 -6.778983165738212e-01  5.501242793810138e-01  5.488871280610864e-01 -6.293537938905054e-01  4.253863566544588e-02 -9.523181498572439e-02 -9.945458088445435e-01  4.253863566544588e-02 -9.523181498572439e-02 -9.945458088445435e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.167586947240574e-02 -7.753736079152005e-01  6.274219775270384e-01 -2.581825896794017e-01  6.304691464662379e-01 -7.320180364858309e-01  5.799608879526585e-01  5.669122958945897e-01  5.850263389016678e-01  5.799608879526585e-01  5.669122958945897e-01  5.850263389016678e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.457132731623858e-01 -5.687770603357951e-01 -5.094575787027704e-01 -1.769010914148166e-01 -2.931216535926006e-01  9.395667618915572e-01 -2.276318181640472e-01 -7.852141455504593e-01 -5.758667389134331e-01 -2.276318181640472e-01 -7.852141455504593e-01 -5.758667389134331e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.916532875159913e-01  3.973376465457948e-01 -6.031073905249135e-01 -5.906038558910889e-01  7.942724890626434e-01  1.425422692565647e-01 -5.701504130383608e-01 -4.600383204244499e-01 -6.806564847654342e-01 -5.701504130383608e-01 -4.600383204244499e-01 -6.806564847654342e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.040021603643625e-01 -4.080498493728748e-02  9.937396559682083e-01 -5.274919391405593e-04  1.117468637111608e-01  9.937365647911791e-01 -6.510587462207630e-01  2.856297551373885e-01  7.032340662607319e-01 -6.510587462207630e-01  2.856297551373885e-01  7.032340662607319e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.157050017480738e-01 -1.328339985601388e-01  9.843614587116886e-01  4.203529286009758e-01  6.297749172956175e-01  6.532128052647782e-01  9.327866395682674e-02 -1.196466060938148e-01 -9.884248987660422e-01  9.327866395682674e-02 -1.196466060938148e-01 -9.884248987660422e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.021051772545150e-01  1.076916164526288e-01 -9.734248882542201e-01 -1.353216908625196e-01  8.663430348697921e-01  4.807679127341037e-01 -4.012382954317936e-01 -3.682570498611552e-01 -8.386862199336217e-01 -4.012382954317936e-01 -3.682570498611552e-01 -8.386862199336217e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.466423230319403e-01 -1.699063876562933e-01 -2.738615191630266e-01  4.660838829018085e-01 -4.495299252179742e-01  7.620293041823889e-01  1.416618776999563e-01 -4.204686880981980e-01  8.961796665487914e-01  1.416618776999563e-01 -4.204686880981980e-01  8.961796665487914e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.291216205328218e-01 -1.610367111962960e-01  9.304548009145474e-01  2.762808338755199e-01  6.484795590120889e-01  7.093258506332152e-01  7.831478909165969e-01 -6.175135920196472e-01  7.318705229669260e-02  7.831478909165969e-01 -6.175135920196472e-01  7.318705229669260e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.413351020718762e-02  1.828253144584786e-02  9.988583394659744e-01 -5.724383485173247e-02  3.262830266201201e-01 -9.435372435209336e-01  7.514094449081339e-01  6.406845741862920e-01 -1.578199052799740e-01  7.514094449081339e-01  6.406845741862920e-01 -1.578199052799740e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.351565016440280e-02 -6.302517982898108e-02  9.977348550115256e-01  2.447037526627307e-03 -7.902886655934989e-02  9.968693245645026e-01  9.671424225093340e-01  1.731931340355497e-01  1.861173632569542e-01  9.671424225093340e-01  1.731931340355497e-01  1.861173632569542e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.587859965475229e-01 -5.878393248559143e-01 -7.664690053380164e-01 -6.064243586340829e-01 -6.684388594320423e-01  4.306262746935346e-01  1.710357224848127e-01 -3.836532607284949e-01  9.075003896233277e-01  1.710357224848127e-01 -3.836532607284949e-01  9.075003896233277e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.809428974857192e-01 -7.832256555863491e-02 -8.732465316749642e-01  2.229344269085900e-01  9.736835360007917e-01  4.733511402683603e-02  8.550616560172866e-02 -2.906063828944940e-01 -9.530144940477393e-01  8.550616560172866e-02 -2.906063828944940e-01 -9.530144940477393e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.877111048857418e-03 -9.383821883437300e-01  3.455648743536437e-01 -2.808257325636943e-02  1.186548655014033e-02  9.995351816260541e-01 -8.057245329053850e-02  5.890266266606689e-01 -8.040868814098990e-01 -8.057245329053850e-02  5.890266266606689e-01 -8.040868814098990e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.353772637649724e-01 -6.350708415557642e-01 -7.604985356075070e-01 -1.644877932149883e-01 -8.292869052530123e-01 -5.340664702629671e-01  6.159962111312712e-01  2.218257989994978e-01 -7.558716708345092e-01  6.159962111312712e-01  2.218257989994978e-01 -7.558716708345092e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.872452489939613e-01  7.402890337818267e-02 -7.226435422805989e-01  3.747642319612201e-01  3.282536330258227e-02 -9.265388637108377e-01 -3.828349892284325e-01  8.201201903090608e-01  4.252531533920656e-01 -3.828349892284325e-01  8.201201903090608e-01  4.252531533920656e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.675071409872688e-01  3.286540887201116e-01 -9.294771905140138e-01  3.207425135018109e-03  8.777819265064236e-01 -4.790496862776081e-01  3.801100917873361e-02  8.409254791711399e-01  5.398143214680423e-01  3.801100917873361e-02  8.409254791711399e-01  5.398143214680423e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.084926290986253e-02 -4.923682096273523e-02 -9.969318445434522e-01 -4.939072528854042e-01 -7.724828575526489e-01  3.991564359176579e-01 -4.734824688791107e-01  3.583694264116419e-01  8.046028249251507e-01 -4.734824688791107e-01  3.583694264116419e-01  8.046028249251507e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.172406537420528e-01 -6.276303211689498e-01 -6.572597787893805e-01 -2.894275296107418e-01 -6.541293036365080e-01 -6.988179728852431e-01  2.389349257325684e-01 -4.217133335905319e-01  8.746816366753865e-01  2.389349257325684e-01 -4.217133335905319e-01  8.746816366753865e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.519446064867389e-01  5.401129452467653e-01 -6.353228767698071e-01 -6.828480879640512e-01 -7.141870774878730e-01 -1.538028189376586e-01 -8.009654941362593e-01  9.930151127154319e-02 -5.904180612601935e-01 -8.009654941362593e-01  9.930151127154319e-02 -5.904180612601935e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.216708151158850e-03 -2.818867846963671e-02 -9.995937263601165e-01  1.905846941223314e-01 -1.449496305289314e-01  9.709104381846060e-01  5.371585403609804e-01  8.423201997185705e-01 -4.424232886420543e-02  5.371585403609804e-01  8.423201997185705e-01 -4.424232886420543e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.778096422709657e-01  5.981766302735994e-01  4.275029916141257e-01  1.862720291028706e-01  9.198100424800001e-01  3.453291428866662e-01  6.438670041677993e-01  1.365876205151025e-01 -7.528473303837939e-01  6.438670041677993e-01  1.365876205151025e-01 -7.528473303837939e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.743577031667457e-02  6.946263186253099e-02  9.937454044391150e-01 -1.705950342548469e-01  4.732891931977068e-01  8.642306832610441e-01 -4.411344092068651e-01  1.583726983326819e-01 -8.833563954806324e-01 -4.411344092068651e-01  1.583726983326819e-01 -8.833563954806324e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.556916861978386e-01  6.828495589578472e-02  6.513579969646326e-01 -2.084087968829334e-01 -1.891256592780492e-02  9.778589306397087e-01  1.436706536696506e-01  7.278787342639131e-01  6.704858622525154e-01  1.436706536696506e-01  7.278787342639131e-01  6.704858622525154e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.535903690923770e-01  1.879208776328956e-01 -4.858695560975414e-01  8.390285740580585e-01  4.543998152046813e-01 -2.992521676714350e-01 -8.995712512611604e-01  3.170537811388927e-02  4.356217773517359e-01 -8.995712512611604e-01  3.170537811388927e-02  4.356217773517359e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.777780487130533e-01  7.595575979116352e-02 -9.811348979372441e-01 -8.132674757975297e-01 -4.354858198642530e-01 -3.859379658793286e-01  6.994578617125504e-01  3.690709869959136e-01  6.120010671938153e-01  6.994578617125504e-01  3.690709869959136e-01  6.120010671938153e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.445303612948010e-01  7.791386501702314e-01  5.236810040062400e-01  9.733254373047352e-01  4.993244352657044e-03  2.293744985964671e-01  7.361243379652473e-01 -1.253580513072953e-01  6.651363153727693e-01  7.361243379652473e-01 -1.253580513072953e-01  6.651363153727693e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.015125413220583e-02 -2.504895760197395e-02 -9.972218164815354e-01 -1.293711771062539e-02 -1.563317926133411e-02 -9.997940961475640e-01 -7.592685519682411e-01 -3.228191931667214e-01  5.650655134718783e-01 -7.592685519682411e-01 -3.228191931667214e-01  5.650655134718783e-01
