#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.175208957121071e-01  4.392611989447213e-01  7.343171805173732e-01  4.381967167171100e-01 -7.888913283238677e-02 -8.954105997693454e-01 -3.080933651908745e-01  3.135914915952950e-01 -8.981864253730405e-01 -3.080933651908745e-01  3.135914915952950e-01 -8.981864253730405e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.569833275378607e-02  9.766566421827104e-01  2.098891747182726e-01  7.239277895136569e-01  2.802994665840185e-01  6.303655801220315e-01 -9.884966518305722e-01  1.094651609395676e-02 -1.508460907851221e-01 -9.884966518305722e-01  1.094651609395676e-02 -1.508460907851221e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.072645542133058e-03 -2.864256897475426e-01 -9.580595030349166e-01 -1.765014812907996e-02  2.801094606377139e-02 -9.994517793128561e-01 -5.446741310790990e-01 -3.385214417341534e-02  8.379642732647322e-01 -5.446741310790990e-01 -3.385214417341534e-02  8.379642732647322e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.111198803364646e-01 -6.641846845158619e-01  2.305801826801631e-01  1.245570044303642e-01  5.736394274938961e-01 -8.095822131641786e-01 -1.815480714429599e-01  7.946645453330351e-01 -5.792655333661605e-01 -1.815480714429599e-01  7.946645453330351e-01 -5.792655333661605e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.793996005260308e-01 -4.568691869067582e-01 -8.712556050816880e-01 -6.252203500133457e-01 -7.188702862147360e-01  3.038503340902113e-01  6.568688831176277e-01  1.733790526407912e-02 -7.538054572851367e-01  6.568688831176277e-01  1.733790526407912e-02 -7.538054572851367e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.304418585226704e-01  3.310502079636093e-01  8.838630764679191e-01  6.313212303912461e-01 -7.694166688820769e-01  9.711587771158614e-02  5.686990527314002e-01 -5.519330456749521e-02  8.206918340968964e-01  5.686990527314002e-01 -5.519330456749521e-02  8.206918340968964e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.192528370838939e-01 -7.198553626746406e-01  3.135828129730805e-01  9.202071519052384e-02 -7.063623995340761e-02  9.932485638454601e-01  7.937702951226416e-01 -3.140869602305784e-01 -5.208436425589059e-01  7.937702951226416e-01 -3.140869602305784e-01 -5.208436425589059e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.232456667619885e-02 -5.720501601734025e-01  8.170237275016464e-01  3.157723104537167e-01  1.872811071784952e-01  9.301686056004678e-01  1.037611832316448e-02 -9.579358180845131e-01 -2.867948824496319e-01  1.037611832316448e-02 -9.579358180845131e-01 -2.867948824496319e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.014432506572555e-02 -4.527808152535611e-01  8.913942671489238e-01 -1.818760507354113e-01  8.042398143886555e-03 -9.832885751400681e-01 -4.361619654219189e-01 -1.256629770964028e-01  8.910508156702163e-01 -4.361619654219189e-01 -1.256629770964028e-01  8.910508156702163e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.055262632400475e-01  6.643335487843498e-01 -7.399494197079853e-01  7.312494568740933e-01  3.488394396019259e-01  5.861614770688688e-01 -2.271597754882436e-01 -2.910794195570213e-02 -9.734223975824854e-01 -2.271597754882436e-01 -2.910794195570213e-02 -9.734223975824854e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.749549009177991e-02  1.870755004683891e-01  9.784412585015521e-01 -5.555345531739595e-01  4.131249990809222e-01 -7.216017567635192e-01 -2.792267631921225e-01  3.652853243285228e-02  9.595301355536221e-01 -2.792267631921225e-01  3.652853243285228e-02  9.595301355536221e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.643756924057407e-01 -8.150990650775254e-01  1.307424641472108e-01 -7.618728986791097e-01  4.564535312720285e-01 -4.595648594568414e-01  4.923716373079137e-01 -1.458827029505448e-01  8.580724956287594e-01  4.923716373079137e-01 -1.458827029505448e-01  8.580724956287594e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.289321442556734e-01 -2.637259139737045e-01 -9.559420194114120e-01 -1.113941120929081e-01  2.357104794928191e-01 -9.654180035861657e-01  8.176817547238644e-03  1.817920821688264e-02 -9.998013082825039e-01  8.176817547238644e-03  1.817920821688264e-02 -9.998013082825039e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.738198030710388e-01 -3.089771139844439e-01 -3.754625078416418e-01 -8.330983255875484e-01 -3.655393533897979e-01  4.151242717868850e-01 -2.763213961311597e-01  2.156465489442021e-02  9.608233197104509e-01 -2.763213961311597e-01  2.156465489442021e-02  9.608233197104509e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.101054101161634e-02  1.102251986034791e-01  9.905996657771639e-01  3.322358115201522e-02 -9.893990729282588e-01  1.413706763941427e-01 -1.706105065523619e-01  7.154991664282431e-02 -9.827373323947510e-01 -1.706105065523619e-01  7.154991664282431e-02 -9.827373323947510e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.189484163336846e-01  7.060798451023476e-01  6.980705742200808e-01  1.058646552689028e-03 -3.136428964389190e-01  9.495404218783327e-01 -7.878811858734908e-01 -2.239143212728788e-01  5.736772731035176e-01 -7.878811858734908e-01 -2.239143212728788e-01  5.736772731035176e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.466351414285413e-01 -1.312629428119399e-01 -9.804428464436777e-01  4.530518855158648e-01  7.708639063865649e-01 -4.477865862896800e-01  4.527972567611963e-01 -2.640327029646211e-01  8.516227897577257e-01  4.527972567611963e-01 -2.640327029646211e-01  8.516227897577257e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.459949681783135e-01  4.732728657605308e-01 -8.458718993829770e-01 -4.230994564682756e-02 -3.673810905261836e-01  9.291076379102449e-01  7.516492571264868e-01  1.966499501995546e-01  6.295650811057688e-01  7.516492571264868e-01  1.966499501995546e-01  6.295650811057688e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.415924021193637e-01 -2.124943662389420e-02 -9.896969501343508e-01 -6.482593187121646e-02  5.165765074881311e-01 -8.537835267024032e-01  6.961564048124123e-02 -5.412017435105489e-01  8.380061666965993e-01  6.961564048124123e-02 -5.412017435105489e-01  8.380061666965993e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.842490508130689e-02  1.041720967952026e-04 -9.998302416015026e-01  7.716791384632739e-01 -6.163292004656951e-01 -1.570019869743585e-01 -7.417139854584527e-01  1.179416248032724e-01  6.602652019560794e-01 -7.417139854584527e-01  1.179416248032724e-01  6.602652019560794e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.203524498428433e-01 -5.742673748911775e-01  7.884553126105835e-01  6.669742326777283e-01 -5.976041024154496e-01  4.449884377376342e-01  4.311149601286059e-02 -9.549812223327261e-01  2.935170589649353e-01  4.311149601286059e-02 -9.549812223327261e-01  2.935170589649353e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.646440712799585e-01  3.669261916819850e-01 -3.431556496084150e-01 -3.306797514326452e-01 -8.208525660672442e-01 -4.656736698303485e-01 -7.289840101977177e-01  1.472888880618046e-01 -6.684970428727198e-01 -7.289840101977177e-01  1.472888880618046e-01 -6.684970428727198e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.435353260516252e-02 -4.097183268886939e-01  9.120991550885692e-01 -6.974354020990607e-01  2.068918432302044e-01 -6.861338244859598e-01 -1.764541301450054e-01  9.705629180973521e-01 -1.639254768762992e-01 -1.764541301450054e-01  9.705629180973521e-01 -1.639254768762992e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.598408961267101e-01 -5.514697374733197e-01 -7.525926242834393e-01  3.389967344455890e-01  1.228496344216063e-01 -9.327321058898447e-01  4.608211628079114e-01 -3.957893888843090e-01  7.943516951293991e-01  4.608211628079114e-01 -3.957893888843090e-01  7.943516951293991e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.431696980430304e-01 -1.482610554478335e-01  9.585860198183342e-01  9.587609360425030e-01 -2.841292324559637e-01 -6.931578672156378e-03  3.956433662140608e-01  2.585482322610406e-01 -8.812599720658471e-01  3.956433662140608e-01  2.585482322610406e-01 -8.812599720658471e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.358372823860907e-01 -2.125045605789498e-01  2.811590166246920e-01  2.531088624942086e-01 -9.672305582851857e-01 -2.002375704546507e-02 -6.569193258859159e-02  5.354454532110119e-02  9.964023041217500e-01 -6.569193258859159e-02  5.354454532110119e-02  9.964023041217500e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.509581066659697e-01  4.055282751193775e-01 -9.015311797772322e-01  5.827411521491569e-02 -1.839246884965484e-01 -9.812114127227457e-01  2.024132956283087e-01 -8.817985281966358e-01 -4.259814707509398e-01  2.024132956283087e-01 -8.817985281966358e-01 -4.259814707509398e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.145534730546116e-01 -3.483911113274389e-01  6.066605044781014e-01 -1.250392859868251e-01  4.199038930391887e-01 -8.989137319957008e-01  8.234651266030267e-01 -4.435466398109222e-01  3.537959349414592e-01  8.234651266030267e-01 -4.435466398109222e-01  3.537959349414592e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.073622476977070e-01 -4.998708489394722e-01  7.019349570947881e-01 -8.248125222874402e-01  5.488392221412965e-01  1.358668882295011e-01 -7.262222038956155e-02 -1.805506507448745e-01  9.808809691401359e-01 -7.262222038956155e-02 -1.805506507448745e-01  9.808809691401359e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.184385353221747e-01  5.696024885578979e-01  7.557359941370514e-02 -2.779702326252416e-01 -7.904807177468757e-01 -5.457772298700755e-01  7.954049940285536e-01 -5.803497286423343e-01 -1.747143037624729e-01  7.954049940285536e-01 -5.803497286423343e-01 -1.747143037624729e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.486581226797635e-01  2.718090067312750e-01 -7.108885311645720e-01  9.831464888450439e-01  1.148449551670848e-01  1.422449216820495e-01  7.938977287414195e-03  3.433610570260640e-01  9.391699298623087e-01  7.938977287414195e-03  3.433610570260640e-01  9.391699298623087e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.589337145190225e-01 -3.632583548248415e-02 -2.812944450842380e-01  7.967148090545290e-04  9.204924547050738e-01  3.907595246139762e-01  1.921899850625748e-01 -1.169684916510049e-01  9.743620382601819e-01  1.921899850625748e-01 -1.169684916510049e-01  9.743620382601819e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.714543696418944e-01  4.927875142181535e-01  5.534523424103464e-01 -1.890207764313374e-01  8.417103013836514e-01 -5.057617172364246e-01 -5.484371711087962e-01  5.160181763936131e-01  6.579832148144746e-01 -5.484371711087962e-01  5.160181763936131e-01  6.579832148144746e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.323499188055889e-01  4.418235183211909e-01 -8.332679701801833e-01 -5.077679114971601e-01 -2.811824789646736e-01  8.143145347941992e-01  1.818349574556179e-01  9.401136862282073e-01 -2.883093914764578e-01  1.818349574556179e-01  9.401136862282073e-01 -2.883093914764578e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.509349019238048e-02 -6.400449774027219e-01  7.675355847435781e-01  6.197493400603833e-01  1.337103173323198e-01  7.733254855063356e-01  4.148637552754612e-01 -3.494437872647062e-01  8.401054124934805e-01  4.148637552754612e-01 -3.494437872647062e-01  8.401054124934805e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.406031072302498e-01 -3.746962240838173e-01  6.702465208147513e-01 -1.848371145238621e-01 -1.299929959488502e-01 -9.741340062325793e-01  4.846134502511355e-01 -7.900067332006219e-01 -3.755518144455857e-01  4.846134502511355e-01 -7.900067332006219e-01 -3.755518144455857e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.785416839697497e-02  3.953964071969649e-01  9.180881365526106e-01 -5.328232981826896e-02  5.734315100523081e-01 -8.175189885307049e-01 -2.633171051126289e-01  9.247956246245272e-01 -2.746218396821988e-01 -2.633171051126289e-01  9.247956246245272e-01 -2.746218396821988e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.906966708274439e-01 -1.080544630702469e-01 -9.506943139518830e-01  8.714852760501570e-01  1.575916166698053e-02 -4.901684021347515e-01 -5.790103135918305e-02 -2.269703647548761e-01 -9.721789568235786e-01 -5.790103135918305e-02 -2.269703647548761e-01 -9.721789568235786e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.872259566792887e-02  5.124328372634461e-01  8.567171318773517e-01  5.745345256016637e-02 -4.018937966605549e-01  9.138820914071362e-01  5.555266059262828e-02 -2.285852515870821e-01 -9.719375929852444e-01  5.555266059262828e-02 -2.285852515870821e-01 -9.719375929852444e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.663657223255259e-03 -1.109812649492903e-02  9.999370299338585e-01 -2.055082278167535e-01 -1.656738820603646e-01 -9.645302136805595e-01 -4.199389242761038e-01 -1.133904686771069e-01  9.004409483641972e-01 -4.199389242761038e-01 -1.133904686771069e-01  9.004409483641972e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.782246525778835e-02  7.211256954920468e-02  9.966791050457687e-01  3.687668070091613e-01 -8.578262852715327e-01  3.579736112418216e-01 -2.727138801278896e-01 -7.011454171342504e-01  6.588036457224786e-01 -2.727138801278896e-01 -7.011454171342504e-01  6.588036457224786e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.002308616769609e-01  9.788195857730350e-01 -4.265935465060416e-02  8.865525202770458e-01  6.813598013430479e-02  4.575829072436556e-01  6.301506115657325e-02  9.462686694103722e-01 -3.171824512165781e-01  6.301506115657325e-02  9.462686694103722e-01 -3.171824512165781e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.601970160075712e-01  8.840878190555733e-01  3.881832570556278e-01 -9.500737264236766e-01  1.153979325704780e-01 -2.899021067841491e-01 -1.463365566732931e-01  4.001284475167191e-01 -9.047004132136032e-01 -1.463365566732931e-01  4.001284475167191e-01 -9.047004132136032e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.438027541489713e-01 -4.398647128912366e-03  9.895965944780761e-01 -3.562751308896520e-01  2.925127186011403e-01 -8.874144130935284e-01  5.599549159579628e-01 -8.180492825946272e-01 -1.313235064294533e-01  5.599549159579628e-01 -8.180492825946272e-01 -1.313235064294533e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.320126388649247e-01 -7.392961721554762e-01 -6.321481671595628e-01 -3.582323741842337e-02 -5.830553277546471e-02  9.976558326941373e-01  8.912662165710439e-01 -8.040925667129847e-02  4.462946141739852e-01  8.912662165710439e-01 -8.040925667129847e-02  4.462946141739852e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.055405051736185e-01  1.698609556938942e-01 -9.637947688505736e-01 -3.288325039397768e-01 -1.239098007155791e-01  9.362240894354952e-01 -6.805685221965981e-01  3.829125144343675e-01 -6.246635037239561e-01 -6.805685221965981e-01  3.829125144343675e-01 -6.246635037239561e-01
